query_basename,run_id,T_hat_abae,T_true,Signed_RE,ARE,oracle_cost,budget_limit_B
query_cycle_4_44.graph,4,1923690.059378099,2327289.0,-0.173420207211868,0.173420207211868,2250,2404
query_cycle_4_44.graph,5,1892575.0228445278,2327289.0,-0.18678985598929576,0.18678985598929576,2215,2404
query_cycle_4_44.graph,6,3267830.4023078172,2327289.0,0.4041360580090471,0.4041360580090471,2283,2404
query_cycle_4_44.graph,7,3218717.8633536533,2327289.0,0.3830331614825891,0.3830331614825891,2210,2404
query_cycle_4_44.graph,8,3397497.507616201,2327289.0,0.4598520027449109,0.4598520027449109,2260,2404
query_cycle_4_44.graph,9,3110377.1576050953,2327289.0,0.33648083998381606,0.33648083998381606,2246,2404
query_cycle_4_44.graph,10,1806350.8832107093,2327289.0,-0.22383903193341725,0.22383903193341725,2243,2404
query_cycle_6_11.graph,1,2028496111.6870134,1950728528.0,0.03986591807664044,0.03986591807664044,322,322
query_cycle_6_11.graph,2,1464133103.774458,1950728528.0,-0.24944292208840965,0.24944292208840965,322,322
query_cycle_6_11.graph,3,1599905200.6175525,1950728528.0,-0.1798422088706171,0.1798422088706171,315,322
query_cycle_6_11.graph,4,1927471460.8577116,1950728528.0,-0.01192224689825649,0.01192224689825649,322,322
query_cycle_6_11.graph,5,1813892291.4091666,1950728528.0,-0.07014622210458257,0.07014622210458257,314,322
query_cycle_6_11.graph,6,1859533009.3211193,1950728528.0,-0.04674946686322347,0.04674946686322347,322,322
query_cycle_6_11.graph,7,1777706242.5990074,1950728528.0,-0.08869623984962434,0.08869623984962434,322,322
query_cycle_6_11.graph,8,1846335297.5493603,1950728528.0,-0.05351499655242635,0.05351499655242635,322,322
query_cycle_6_11.graph,9,1703138016.6643248,1950728528.0,-0.1269220743849578,0.1269220743849578,322,322
query_cycle_6_11.graph,10,1661424797.5318027,1950728528.0,-0.14830547988387102,0.14830547988387102,322,322
query_cycle_6_18.graph,1,4272575.209800001,3933276.0,0.08626376837018333,0.08626376837018333,106,106
query_cycle_6_18.graph,2,2868332.8894256884,3933276.0,-0.27075219500851494,0.27075219500851494,106,106
query_cycle_6_18.graph,3,3632696.3305086214,3933276.0,-0.07641967395407254,0.07641967395407254,105,106
query_cycle_6_18.graph,4,3734195.116013402,3933276.0,-0.050614521835385534,0.050614521835385534,105,106
query_cycle_6_18.graph,5,4442369.156912821,3933276.0,0.12943235026294148,0.12943235026294148,106,106
query_cycle_6_18.graph,6,3680724.9113699994,3933276.0,-0.0642088398144449,0.0642088398144449,106,106
query_cycle_6_18.graph,7,8456121.630470691,3933276.0,1.1498927688956206,1.1498927688956206,105,106
query_cycle_6_18.graph,8,7352000.830373334,3933276.0,0.8691799991593099,0.8691799991593099,106,106
query_cycle_6_18.graph,9,4539499.45188,3933276.0,0.15412685300497592,0.15412685300497592,106,106
query_cycle_6_18.graph,10,3777841.8483750005,3933276.0,-0.039517733213992476,0.039517733213992476,106,106
query_cycle_6_1.graph,1,5089027.602500127,9967313.0,-0.4894283341458097,0.4894283341458097,1242,1242
query_cycle_6_1.graph,2,13374722.445786688,9967313.0,0.341858377055751,0.341858377055751,1242,1242
query_cycle_6_1.graph,3,12960245.474044869,9967313.0,0.3002747554977825,0.3002747554977825,1242,1242
query_cycle_6_1.graph,4,8592969.266014881,9967313.0,-0.137885078354128,0.137885078354128,1242,1242
query_cycle_6_1.graph,5,9078812.33260241,9967313.0,-0.08914144337572126,0.08914144337572126,1242,1242
query_cycle_6_1.graph,6,9376874.205390641,9967313.0,-0.05923750910695375,0.05923750910695375,1242,1242
query_cycle_6_1.graph,7,12567806.380524436,9967313.0,0.26090214890657454,0.26090214890657454,1242,1242
query_cycle_6_1.graph,8,11390010.694268862,9967313.0,0.14273633167422972,0.14273633167422972,1242,1242
query_cycle_6_1.graph,9,10743022.875623059,9967313.0,0.0778253753667672,0.0778253753667672,1242,1242
query_cycle_6_1.graph,10,8273146.8726172615,9967313.0,-0.16997220087126175,0.16997220087126175,1242,1242
query_cycle_6_28.graph,1,1599162.5552021048,1555056.0,0.0283633227369978,0.0283633227369978,114,114
query_cycle_6_28.graph,2,2748885.9417727273,1555056.0,0.7677086495745024,0.7677086495745024,107,114
query_cycle_6_28.graph,3,718278.1793551019,1555056.0,-0.5381014064090928,0.5381014064090928,113,114
query_cycle_6_28.graph,4,1119484.9636242422,1555056.0,-0.2800999040393129,0.2800999040393129,113,114
query_cycle_6_28.graph,5,748730.4552515153,1555056.0,-0.5185186544719191,0.5185186544719191,113,114
query_cycle_6_28.graph,6,616517.2463121212,1555056.0,-0.6035401642692474,0.6035401642692474,113,114
query_cycle_6_28.graph,7,1262174.6446622447,1555056.0,-0.188341355769667,0.188341355769667,114,114
query_cycle_6_28.graph,8,2727829.6431847825,1555056.0,0.7541681091772788,0.7541681091772788,114,114
query_cycle_6_28.graph,9,634206.1357969698,1555056.0,-0.5921650822883744,0.5921650822883744,110,114
query_cycle_6_28.graph,10,359721.12189393945,1555056.0,-0.7686764194383099,0.7686764194383099,111,114
query_cycle_6_27.graph,1,712124.8000227272,3785822.0,-0.8118969143233022,0.8118969143233022,154,154
query_cycle_6_27.graph,2,1174628.0419378886,3785822.0,-0.6897297226499586,0.6897297226499586,154,154
query_cycle_6_27.graph,3,3208267.205098136,3785822.0,-0.1525573032492981,0.1525573032492981,148,154
query_cycle_6_27.graph,4,3034160.7988145696,3785822.0,-0.19854636620143007,0.19854636620143007,148,154
query_cycle_6_27.graph,5,3344260.128833121,3785822.0,-0.11663566622172908,0.11663566622172908,153,154
query_cycle_6_27.graph,6,4241448.0692099985,3785822.0,0.12035063170164854,0.12035063170164854,153,154
query_cycle_6_27.graph,7,1037251.0538013699,3785822.0,-0.7260169511928004,0.7260169511928004,154,154
query_cycle_6_27.graph,8,1470461.259726708,3785822.0,-0.6115873224555439,0.6115873224555439,149,154
query_cycle_6_27.graph,9,4753650.030976398,3785822.0,0.2556454135921863,0.2556454135921863,145,154
query_cycle_6_27.graph,10,818604.0014061225,3785822.0,-0.7837711330838791,0.7837711330838791,154,154
query_cycle_6_17.graph,1,121.2096546875,102.0,0.1883299479166667,0.1883299479166667,59,61
query_cycle_6_17.graph,2,317.55524999999994,102.0,2.1132867647058817,2.1132867647058817,61,61
query_cycle_6_17.graph,3,0.0,102.0,-1.0,1.0,61,61
query_cycle_6_17.graph,4,40.09013100775194,102.0,-0.6069594999240006,0.6069594999240006,60,61
query_cycle_6_17.graph,5,193.33142710280373,102.0,0.8954061480667033,0.8954061480667033,61,61
query_cycle_6_17.graph,6,0.0,102.0,-1.0,1.0,61,61
query_cycle_6_17.graph,7,193.9354475,102.0,0.9013279166666668,0.9013279166666668,61,61
query_cycle_6_17.graph,8,0.0,102.0,-1.0,1.0,61,61
query_cycle_6_17.graph,9,0.0,102.0,-1.0,1.0,58,61
query_cycle_6_17.graph,10,35.18113537414966,102.0,-0.655086908096572,0.655086908096572,61,61
query_cycle_6_21.graph,1,132304036.58759852,71505733.0,0.850257749089832,0.850257749089832,346,346
query_cycle_6_21.graph,2,44386209.733744316,71505733.0,-0.37926362164912963,0.37926362164912963,346,346
query_cycle_6_21.graph,3,39228955.097361684,71505733.0,-0.4513872741174238,0.4513872741174238,346,346
query_cycle_6_21.graph,4,32938294.057647668,71505733.0,-0.5393614934672767,0.5393614934672767,346,346
query_cycle_6_21.graph,5,142380335.38821328,71505733.0,0.9911737061448385,0.9911737061448385,345,346
query_cycle_6_21.graph,6,47924969.99099442,71505733.0,-0.32977443933069783,0.32977443933069783,346,346
query_cycle_6_21.graph,7,137238439.3132214,71505733.0,0.9192648415088814,0.9192648415088814,346,346
query_cycle_6_21.graph,8,38785166.25562272,71505733.0,-0.4575936134292516,0.4575936134292516,346,346
query_cycle_6_21.graph,9,46583038.534949996,71505733.0,-0.34854120668967903,0.34854120668967903,346,346
query_cycle_6_21.graph,10,136118238.5319862,71505733.0,0.9035989538347394,0.9035989538347394,346,346
query_cycle_6_31.graph,1,1527114.659012245,1855807.0,-0.17711558421094165,0.17711558421094165,123,124
query_cycle_6_31.graph,2,2501321.9559525247,1855807.0,0.34783517680045645,0.34783517680045645,124,124
query_cycle_6_31.graph,3,3687129.2511247424,1855807.0,0.9868064142040323,0.9868064142040323,124,124
query_cycle_6_31.graph,4,1934828.6356820003,1855807.0,0.04258074017502914,0.04258074017502914,124,124
query_cycle_6_31.graph,5,1517465.2439225805,1855807.0,-0.18231516320254182,0.18231516320254182,124,124
query_cycle_6_31.graph,6,808317.4887258065,1855807.0,-0.5644388189473332,0.5644388189473332,124,124
query_cycle_6_31.graph,7,701456.4610242104,1855807.0,-0.6220207914808974,0.6220207914808974,123,124
query_cycle_6_31.graph,8,1638174.0928392857,1855807.0,-0.11727130416078518,0.11727130416078518,124,124
query_cycle_6_31.graph,9,3099573.707723078,1855807.0,0.6702026168254985,0.6702026168254985,123,124
query_cycle_6_31.graph,10,3298771.1804546393,1855807.0,0.7775400030577745,0.7775400030577745,124,124
query_cycle_4_9.graph,1,6027534.261380123,6668671.0,-0.09614160581919201,0.09614160581919201,715,715
query_cycle_4_9.graph,2,7009945.865644225,6668671.0,0.051175843829186496,0.051175843829186496,715,715
query_cycle_4_9.graph,3,7141536.916156084,6668671.0,0.07090856876221428,0.07090856876221428,715,715
query_cycle_4_9.graph,4,7034215.201800805,6668671.0,0.054815150095244555,0.054815150095244555,708,715
query_cycle_4_9.graph,5,6681295.21267004,6668671.0,0.0018930627511899022,0.0018930627511899022,706,715
query_cycle_4_9.graph,6,6502922.452417597,6668671.0,-0.024854809538872563,0.024854809538872563,698,715
query_cycle_4_9.graph,7,7274570.7360157035,6668671.0,0.09085764405167139,0.09085764405167139,715,715
query_cycle_4_9.graph,8,7562725.802942303,6668671.0,0.13406791292332507,0.13406791292332507,715,715
query_cycle_4_9.graph,9,6920827.277162069,6668671.0,0.03781207337445039,0.03781207337445039,713,715
query_cycle_4_9.graph,10,7139657.754503393,6668671.0,0.0706267792343321,0.0706267792343321,715,715
query_cycle_6_22.graph,1,75461303.94601592,62038103.0,0.21637026757597544,0.21637026757597544,518,518
query_cycle_6_22.graph,2,58025250.052384086,62038103.0,-0.06468368234302577,0.06468368234302577,518,518
query_cycle_6_22.graph,3,74852124.38095935,62038103.0,0.20655082540095313,0.20655082540095313,518,518
query_cycle_6_22.graph,4,67545738.96469499,62038103.0,0.08877827816068122,0.08877827816068122,518,518
query_cycle_6_22.graph,5,50855548.43004028,62038103.0,-0.18025300628485888,0.18025300628485888,518,518
query_cycle_6_22.graph,6,54396021.180190176,62038103.0,-0.12318367987186558,0.12318367987186558,518,518
query_cycle_6_22.graph,7,51414368.79905245,62038103.0,-0.17124531033689977,0.17124531033689977,518,518
query_cycle_6_22.graph,8,56458936.00986444,62038103.0,-0.08993129577375307,0.08993129577375307,517,518
query_cycle_6_22.graph,9,72441583.4690179,62038103.0,0.1676950126766109,0.1676950126766109,517,518
query_cycle_6_22.graph,10,55751688.051330894,62038103.0,-0.10133151474133736,0.10133151474133736,518,518
query_cycle_6_29.graph,1,235324322.572124,220799776.0,0.0657815276593578,0.0657815276593578,305,305
query_cycle_6_29.graph,2,246106381.03324175,220799776.0,0.11461336370758704,0.11461336370758704,305,305
query_cycle_6_29.graph,3,189036157.36326563,220799776.0,-0.14385711440547097,0.14385711440547097,305,305
query_cycle_6_29.graph,4,215657879.18967617,220799776.0,-0.023287599758814222,0.023287599758814222,301,305
query_cycle_6_29.graph,5,209113543.02748537,220799776.0,-0.05292683346071252,0.05292683346071252,305,305
query_cycle_6_29.graph,6,237663995.40037173,220799776.0,0.07637788274011532,0.07637788274011532,305,305
query_cycle_6_29.graph,7,242083484.63492468,220799776.0,0.09639370573874441,0.09639370573874441,302,305
query_cycle_6_29.graph,8,211777640.5794673,220799776.0,-0.04086116201735958,0.04086116201735958,305,305
query_cycle_6_29.graph,9,220113767.75118986,220799776.0,-0.0031069245686650617,0.0031069245686650617,305,305
query_cycle_6_29.graph,10,222765150.4871181,220799776.0,0.008901161598633574,0.008901161598633574,305,305
query_cycle_6_20.graph,1,4956138.4069652185,7804472.0,-0.36496172874151916,0.36496172874151916,167,175
query_cycle_6_20.graph,2,6815366.785747824,7804472.0,-0.12673569900080053,0.12673569900080053,175,175
query_cycle_6_20.graph,3,7198408.2328481,7804472.0,-0.07765596021766746,0.07765596021766746,174,175
query_cycle_6_20.graph,4,5842306.985388607,7804472.0,-0.2514154723870357,0.2514154723870357,175,175
query_cycle_6_20.graph,5,9767620.135911806,7804472.0,0.2515414413571867,0.2515414413571867,175,175
query_cycle_6_20.graph,6,7934344.4298835425,7804472.0,0.016640770814930525,0.016640770814930525,174,175
query_cycle_6_20.graph,7,5849583.539885714,7804472.0,-0.2504831153362183,0.2504831153362183,175,175
query_cycle_6_20.graph,8,7722496.931130121,7804472.0,-0.010503602148854981,0.010503602148854981,173,175
query_cycle_6_20.graph,9,4586541.688076251,7804472.0,-0.4123187720993488,0.4123187720993488,175,175
query_cycle_6_20.graph,10,8114308.207737037,7804472.0,0.0396998294999376,0.0396998294999376,175,175
query_cycle_4_46.graph,1,3730741.895303098,4465371.0,-0.16451692472963658,0.16451692472963658,1763,1763
query_cycle_4_46.graph,2,3598080.8028630726,4465371.0,-0.1942257870929263,0.1942257870929263,1762,1763
query_cycle_4_46.graph,3,3540985.2954880437,4465371.0,-0.20701207234784216,0.20701207234784216,1763,1763
query_cycle_4_46.graph,4,4053162.1041874494,4465371.0,-0.09231235116019487,0.09231235116019487,1762,1763
query_cycle_4_46.graph,5,4225686.675556125,4465371.0,-0.0536762397668357,0.0536762397668357,1763,1763
query_cycle_4_46.graph,6,3922501.136884099,4465371.0,-0.12157329438380397,0.12157329438380397,1763,1763
query_cycle_4_46.graph,7,4383980.151593568,4465371.0,-0.018227118957513763,0.018227118957513763,1762,1763
query_cycle_4_46.graph,8,3554719.0045785685,4465371.0,-0.20393646920299152,0.20393646920299152,1763,1763
query_cycle_4_46.graph,9,3843251.8290529484,4465371.0,-0.1393208248423371,0.1393208248423371,1763,1763
query_cycle_4_46.graph,10,3841231.795285071,4465371.0,-0.13977320243154023,0.13977320243154023,1763,1763
query_cycle_4_49.graph,1,68140003.62694152,76591135.0,-0.11034085567550975,0.11034085567550975,810,810
query_cycle_4_49.graph,2,83541542.61164254,76591135.0,0.09074689403209052,0.09074689403209052,802,810
query_cycle_4_49.graph,3,104583464.15164295,76591135.0,0.36547740350946556,0.36547740350946556,810,810
query_cycle_4_49.graph,4,74522479.7227246,76591135.0,-0.02700906935607363,0.02700906935607363,809,810
query_cycle_4_49.graph,5,77477748.94321701,76591135.0,0.011575934254232024,0.011575934254232024,809,810
query_cycle_4_49.graph,6,73579426.61953518,76591135.0,-0.0393218925462434,0.0393218925462434,808,810
query_cycle_4_49.graph,7,87756164.45222013,76591135.0,0.14577443528183942,0.14577443528183942,810,810
query_cycle_4_49.graph,8,79694069.40159757,76591135.0,0.04051297061464847,0.04051297061464847,809,810
query_cycle_4_49.graph,9,81291922.15907672,76591135.0,0.06137508158191833,0.06137508158191833,798,810
query_cycle_4_49.graph,10,81307504.00371437,76591135.0,0.061578523463771205,0.061578523463771205,810,810
query_cycle_6_37.graph,1,23213.441689900425,33515.0,-0.30737157422346933,0.30737157422346933,328,403
query_cycle_6_37.graph,2,53268.31391076485,33515.0,0.5893872567735299,0.5893872567735299,334,403
query_cycle_6_37.graph,3,28497.78414872521,33515.0,-0.14970060722884643,0.14970060722884643,331,403
query_cycle_6_37.graph,4,54775.89465770861,33515.0,0.6343695258155635,0.6343695258155635,332,403
query_cycle_6_37.graph,5,21513.53468696884,33515.0,-0.3580923560504598,0.3580923560504598,332,403
query_cycle_6_37.graph,6,57567.727446299,33515.0,0.7176705190600926,0.7176705190600926,336,403
query_cycle_6_37.graph,7,39216.43599080622,33515.0,0.17011594780862951,0.17011594780862951,358,403
query_cycle_6_37.graph,8,30322.750650141643,33515.0,-0.09524837684196202,0.09524837684196202,342,403
query_cycle_6_37.graph,9,51985.906839462514,33515.0,0.5511235816638077,0.5511235816638077,324,403
query_cycle_6_37.graph,10,38263.929208628004,33515.0,0.14169563504782945,0.14169563504782945,353,403
query_cycle_6_32.graph,1,6455152.11668114,8176366.0,-0.2105108655017229,0.2105108655017229,305,305
query_cycle_6_32.graph,2,9279593.276783386,8176366.0,0.1349288029404978,0.1349288029404978,305,305
query_cycle_6_32.graph,3,8911339.212531744,8176366.0,0.08988995998121214,0.08988995998121214,305,305
query_cycle_6_32.graph,4,7528941.489256837,8176366.0,-0.07918242783446369,0.07918242783446369,305,305
query_cycle_6_32.graph,5,9526695.353441054,8176366.0,0.16515030680390946,0.16515030680390946,305,305
query_cycle_6_32.graph,6,12406208.706496561,8176366.0,0.5173255094618515,0.5173255094618515,305,305
query_cycle_6_32.graph,7,9779967.21980498,8176366.0,0.19612639891670455,0.19612639891670455,305,305
query_cycle_6_32.graph,8,10898918.037443541,8176366.0,0.3329782494378971,0.3329782494378971,305,305
query_cycle_6_32.graph,9,8502584.60557941,8176366.0,0.03989774987805215,0.03989774987805215,305,305
query_cycle_6_32.graph,10,11853456.404665498,8176366.0,0.4497218452140594,0.4497218452140594,305,305
query_cycle_4_15.graph,1,30693944.56150466,31727246.0,-0.03256826761753421,0.03256826761753421,1265,1265
query_cycle_4_15.graph,2,29026557.712890994,31727246.0,-0.08512205210338793,0.08512205210338793,1265,1265
query_cycle_4_15.graph,3,29191109.155732248,31727246.0,-0.07993561257310994,0.07993561257310994,1265,1265
query_cycle_4_15.graph,4,36571331.941282906,31727246.0,0.1526790551339661,0.1526790551339661,1264,1265
query_cycle_4_15.graph,5,33159741.093657143,31727246.0,0.0451503131931824,0.0451503131931824,1264,1265
query_cycle_4_15.graph,6,31466381.75780041,31727246.0,-0.00822208905870962,0.00822208905870962,1265,1265
query_cycle_4_15.graph,7,29574749.05448785,31727246.0,-0.06784380042037527,0.06784380042037527,1265,1265
query_cycle_4_15.graph,8,34199767.84095346,31727246.0,0.07793055347298224,0.07793055347298224,1265,1265
query_cycle_4_15.graph,9,32867737.86800844,31727246.0,0.035946765376624196,0.035946765376624196,1265,1265
query_cycle_4_15.graph,10,30208323.42322353,31727246.0,-0.04787439088714069,0.04787439088714069,1265,1265
query_cycle_6_39.graph,1,83133.05329598395,97815.0,-0.15009913309835968,0.15009913309835968,379,379
query_cycle_6_39.graph,2,85723.6625826087,97815.0,-0.12361434767051376,0.12361434767051376,379,379
query_cycle_6_39.graph,3,61051.481847577095,97815.0,-0.3758474482689046,0.3758474482689046,379,379
query_cycle_6_39.graph,4,141603.1145447893,97815.0,0.44766257266052556,0.44766257266052556,379,379
query_cycle_6_39.graph,5,143230.31325685483,97815.0,0.4642980448484878,0.4642980448484878,379,379
query_cycle_6_39.graph,6,76503.5388731111,97815.0,-0.21787518404016662,0.21787518404016662,379,379
query_cycle_6_39.graph,7,101440.09840344038,97815.0,0.03706076167704729,0.03706076167704729,379,379
query_cycle_6_39.graph,8,113090.52501267941,97815.0,0.15616751022521508,0.15616751022521508,379,379
query_cycle_6_39.graph,9,62334.03097863635,97815.0,-0.36273546001496343,0.36273546001496343,379,379
query_cycle_6_39.graph,10,109631.52220509975,97815.0,0.12080480708582277,0.12080480708582277,379,379
query_cycle_6_43.graph,1,133228746.52984527,148109123.0,-0.10046900669417057,0.10046900669417057,270,270
query_cycle_6_43.graph,2,147325811.08291692,148109123.0,-0.005288748601145148,0.005288748601145148,269,270
query_cycle_6_43.graph,3,146540322.0102336,148109123.0,-0.010592196874775832,0.010592196874775832,270,270
query_cycle_6_43.graph,4,172592919.1442485,148109123.0,0.16530916967382547,0.16530916967382547,269,270
query_cycle_6_43.graph,5,143468216.6897881,148109123.0,-0.03133437168628631,0.03133437168628631,270,270
query_cycle_6_43.graph,6,122376202.50974287,148109123.0,-0.17374298064176052,0.17374298064176052,270,270
query_cycle_6_43.graph,7,189391581.6007971,148109123.0,0.27873001854718354,0.27873001854718354,270,270
query_cycle_6_43.graph,8,121328329.32171017,148109123.0,-0.18081798835774507,0.18081798835774507,269,270
query_cycle_6_43.graph,9,147988617.89254832,148109123.0,-0.0008136237998767795,0.0008136237998767795,270,270
query_cycle_6_43.graph,10,169868343.9493838,148109123.0,0.14691344131032222,0.14691344131032222,270,270
query_cycle_4_41.graph,1,3573223.4964854233,3141145.0,0.13755445752597326,0.13755445752597326,1596,1596
query_cycle_4_41.graph,2,3398587.4640203696,3141145.0,0.08195815984947195,0.08195815984947195,1596,1596
query_cycle_4_41.graph,3,3129670.9157409538,3141145.0,-0.0036528349563761755,0.0036528349563761755,1596,1596
query_cycle_4_41.graph,4,2610894.1103531485,3141145.0,-0.16880815423893245,0.16880815423893245,1595,1596
query_cycle_4_41.graph,5,2797115.1211776435,3141145.0,-0.10952371788706235,0.10952371788706235,1596,1596
query_cycle_4_41.graph,6,2745303.8245943934,3141145.0,-0.12601811613459635,0.12601811613459635,1596,1596
query_cycle_4_41.graph,7,3389050.3952543694,3141145.0,0.07892198394355222,0.07892198394355222,1596,1596
query_cycle_4_41.graph,8,3399324.78960823,3141145.0,0.0821928913209132,0.0821928913209132,1596,1596
query_cycle_4_41.graph,9,3396563.1767673595,3141145.0,0.08131371737610314,0.08131371737610314,1596,1596
query_cycle_4_41.graph,10,2933083.134902455,3141145.0,-0.0662375869619343,0.0662375869619343,1596,1596
query_cycle_6_42.graph,1,34328007.36847384,34560133.0,-0.006716572286517453,0.006716572286517453,387,387
query_cycle_6_42.graph,2,31997407.351328563,34560133.0,-0.07415265585556158,0.07415265585556158,381,387
query_cycle_6_42.graph,3,28141451.21200422,34560133.0,-0.1857250314400058,0.1857250314400058,387,387
query_cycle_6_42.graph,4,30294845.571057532,34560133.0,-0.12341640667130731,0.12341640667130731,387,387
query_cycle_6_42.graph,5,30328733.314237323,34560133.0,-0.12243586232039898,0.12243586232039898,387,387
query_cycle_6_42.graph,6,31378341.731050972,34560133.0,-0.09206536528516913,0.09206536528516913,387,387
query_cycle_6_42.graph,7,41355366.80038788,34560133.0,0.19662059172017313,0.19662059172017313,387,387
query_cycle_6_42.graph,8,30584311.846094027,34560133.0,-0.11504067863124175,0.11504067863124175,387,387
query_cycle_6_42.graph,9,21084648.914019268,34560133.0,-0.38991412695028493,0.38991412695028493,387,387
query_cycle_6_42.graph,10,27598379.385621272,34560133.0,-0.20143885483249524,0.20143885483249524,387,387
query_cycle_6_35.graph,1,584417.8556166667,464638.0,0.25779177685997856,0.25779177685997856,498,498
query_cycle_6_35.graph,2,652684.0133109759,464638.0,0.4047150971530005,0.4047150971530005,498,498
query_cycle_6_35.graph,3,342639.7583053798,464638.0,-0.2625662164838438,0.2625662164838438,498,498
query_cycle_6_35.graph,4,258262.48798633023,464638.0,-0.4441640847577464,0.4441640847577464,498,498
query_cycle_6_35.graph,5,985502.3462816213,464638.0,1.1210110801992546,1.1210110801992546,498,498
query_cycle_6_35.graph,6,376168.1516914587,464638.0,-0.19040596832058784,0.19040596832058784,498,498
query_cycle_6_35.graph,7,384113.8766337909,464638.0,-0.1733050748458135,0.1733050748458135,497,498
query_cycle_6_35.graph,8,557834.6853784691,464638.0,0.20057912908214365,0.20057912908214365,498,498
query_cycle_6_35.graph,9,570568.2088259496,464638.0,0.22798438531921533,0.22798438531921533,498,498
query_cycle_6_35.graph,10,903543.5762600539,464638.0,0.9446183399981359,0.9446183399981359,498,498
query_cycle_6_48.graph,1,55893.37681645022,58499.0,-0.04454132863040021,0.04454132863040021,259,285
query_cycle_6_48.graph,2,73290.79718268396,58499.0,0.2528555562092337,0.2528555562092337,273,285
query_cycle_6_48.graph,3,50520.85221558441,58499.0,-0.13638092590327336,0.13638092590327336,266,285
query_cycle_6_48.graph,4,76187.58647316022,58499.0,0.30237416833040254,0.30237416833040254,269,285
query_cycle_6_48.graph,5,46898.66837012986,58499.0,-0.19829965691499238,0.19829965691499238,259,285
query_cycle_6_48.graph,6,47238.37677316018,58499.0,-0.19249257640027734,0.19249257640027734,271,285
query_cycle_6_48.graph,7,60611.353426839836,58499.0,0.0361092228386782,0.0361092228386782,259,285
query_cycle_6_48.graph,8,63678.814741125534,58499.0,0.08854535532445912,0.08854535532445912,271,285
query_cycle_6_48.graph,9,37470.60119264069,58499.0,-0.3594659533899606,0.3594659533899606,274,285
query_cycle_6_48.graph,10,83704.27813982683,58499.0,0.4308668206264522,0.4308668206264522,267,285
query_cycle_6_38.graph,1,1377935.8645088242,1585660.0,-0.13100168730445103,0.13100168730445103,260,260
query_cycle_6_38.graph,2,1495536.0744830193,1585660.0,-0.056836853749845935,0.056836853749845935,260,260
query_cycle_6_38.graph,3,1099315.0862407365,1585660.0,-0.3067144998040333,0.3067144998040333,254,260
query_cycle_6_38.graph,4,1329008.6180567846,1585660.0,-0.16185776392367557,0.16185776392367557,258,260
query_cycle_6_38.graph,5,1647057.264594916,1585660.0,0.03872032125103492,0.03872032125103492,260,260
query_cycle_6_38.graph,6,1410526.0561600006,1585660.0,-0.11044861057225344,0.11044861057225344,258,260
query_cycle_6_38.graph,7,971421.2637562501,1585660.0,-0.38737102294549264,0.38737102294549264,260,260
query_cycle_6_38.graph,8,1800577.0511040003,1585660.0,0.1355379155077383,0.1355379155077383,258,260
query_cycle_6_38.graph,9,1691580.9217308275,1585660.0,0.06679926448975666,0.06679926448975666,260,260
query_cycle_6_38.graph,10,1472560.4586321611,1585660.0,-0.07132647690415275,0.07132647690415275,260,260
query_cycle_6_46.graph,1,655049.1452376278,752373.0,-0.12935585774924435,0.12935585774924435,238,238
query_cycle_6_46.graph,2,655327.7699467709,752373.0,-0.1289855298545125,0.1289855298545125,237,238
query_cycle_6_46.graph,3,471792.4143107033,752373.0,-0.3729275049600354,0.3729275049600354,238,238
query_cycle_6_46.graph,4,686439.0435460113,752373.0,-0.08763466585588356,0.08763466585588356,238,238
query_cycle_6_46.graph,5,776083.2914323718,752373.0,0.031514011577198846,0.031514011577198846,238,238
query_cycle_6_46.graph,6,677427.3161977596,752373.0,-0.09961240475434446,0.09961240475434446,238,238
query_cycle_6_46.graph,7,551706.1213950664,752373.0,-0.26671196149374526,0.26671196149374526,238,238
query_cycle_6_46.graph,8,678597.1140216889,752373.0,-0.09805759374447391,0.09805759374447391,238,238
query_cycle_6_46.graph,9,500249.2295773788,752373.0,-0.33510475578286464,0.33510475578286464,238,238
query_cycle_6_46.graph,10,808877.3079351145,752373.0,0.07510145623927823,0.07510145623927823,238,238
query_cycle_6_25.graph,1,614594.082,804595.0,-0.2361447908575121,0.2361447908575121,262,262
query_cycle_6_25.graph,2,878840.7339438063,804595.0,0.09227715054630747,0.09227715054630747,262,262
query_cycle_6_25.graph,3,693786.2596344824,804595.0,-0.13771989679965393,0.13771989679965393,261,262
query_cycle_6_25.graph,4,908879.7285154269,804595.0,0.12961145485048609,0.12961145485048609,262,262
query_cycle_6_25.graph,5,821544.9408161289,804595.0,0.02106642573733227,0.02106642573733227,261,262
query_cycle_6_25.graph,6,818405.6244711669,804595.0,0.01716469089562683,0.01716469089562683,261,262
query_cycle_6_25.graph,7,668632.1516505574,804595.0,-0.1689829645342596,0.1689829645342596,261,262
query_cycle_6_25.graph,8,848950.8050613309,804595.0,0.055128114220609,0.055128114220609,260,262
query_cycle_6_25.graph,9,907547.0547690722,804595.0,0.12795512620519917,0.12795512620519917,262,262
query_cycle_6_25.graph,10,660553.8568886956,804595.0,-0.17902316458753084,0.17902316458753084,260,262
query_cycle_6_33.graph,1,25545547.505607545,21570498.0,0.18428176788535644,0.18428176788535644,704,704
query_cycle_6_33.graph,2,26576988.568105783,21570498.0,0.2320989792681552,0.2320989792681552,704,704
query_cycle_6_33.graph,3,20285694.619074933,21570498.0,-0.05956299112450101,0.05956299112450101,704,704
