query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_4_32.graph,1,0.6,3418,0.0,46556.74339995344,46556.74339995344,2036,217,2253,8_POSSA
query_cycle_4_32.graph,2,0.6,3418,0.0,46556.74339995344,46556.74339995344,2030,216,2246,8_POSSA
query_cycle_4_32.graph,3,0.6,3418,0.0,46556.74339995344,46556.74339995344,2036,217,2253,8_POSSA
query_cycle_4_32.graph,4,0.6,3418,0.0,46556.74339995344,46556.74339995344,2027,217,2244,8_POSSA
query_cycle_4_32.graph,5,0.6,3418,0.0,46556.74339995344,46556.74339995344,2031,216,2247,8_POSSA
query_cycle_4_32.graph,1,0.7,3988,0.0,46556.74339995344,46556.74339995344,2272,218,2490,8_POSSA
query_cycle_4_32.graph,2,0.7,3988,0.0,46556.74339995344,46556.74339995344,2260,217,2477,8_POSSA
query_cycle_4_32.graph,3,0.7,3988,0.0,46556.74339995344,46556.74339995344,2268,217,2485,8_POSSA
query_cycle_4_32.graph,4,0.7,3988,0.0,46556.743399953426,46556.743399953426,2271,218,2489,8_POSSA
query_cycle_4_32.graph,5,0.7,3988,0.0,46556.74339995344,46556.74339995344,2261,217,2478,8_POSSA
query_cycle_4_32.graph,1,0.8,4558,0.0,46556.74339995344,46556.74339995344,2461,218,2679,8_POSSA
query_cycle_4_32.graph,2,0.8,4558,0.0,46556.74339995344,46556.74339995344,2442,218,2660,8_POSSA
query_cycle_4_32.graph,3,0.8,4558,0.0,46556.74339995344,46556.74339995344,2468,218,2686,8_POSSA
query_cycle_4_32.graph,4,0.8,4558,0.0,46556.74339995344,46556.74339995344,2448,218,2666,8_POSSA
query_cycle_4_32.graph,5,0.8,4558,0.0,46556.74339995344,46556.74339995344,2465,218,2683,8_POSSA
query_cycle_4_3.graph,1,0.01,164,0.0,64406781.734954394,64406781.734954394,58,73,131,8_POSSA
query_cycle_4_3.graph,2,0.01,164,0.0,57827602.81169821,57827602.81169821,60,81,141,8_POSSA
query_cycle_4_3.graph,3,0.01,164,0.0,68073578.43870649,68073578.43870649,65,80,145,8_POSSA
query_cycle_4_3.graph,4,0.01,164,0.0,54602943.63815089,54602943.63815089,64,76,140,8_POSSA
query_cycle_4_3.graph,5,0.01,164,0.0,72795276.15707146,72795276.15707146,53,84,137,8_POSSA
query_cycle_4_3.graph,1,0.05,821,0.0,60276689.941151164,60276689.941151164,190,415,605,8_POSSA
query_cycle_4_3.graph,2,0.05,821,0.0,56750716.88719569,56750716.88719569,169,422,591,8_POSSA
query_cycle_4_3.graph,3,0.05,821,0.0,58402157.47230561,58402157.47230561,183,437,620,8_POSSA
query_cycle_4_3.graph,4,0.05,821,0.0,61860809.40227613,61860809.40227613,169,401,570,8_POSSA
query_cycle_4_3.graph,5,0.05,821,0.0,60717787.43564226,60717787.43564226,180,411,591,8_POSSA
query_cycle_4_3.graph,1,0.075,1232,0.0,56577863.51911971,56577863.51911971,248,597,845,8_POSSA
query_cycle_4_3.graph,2,0.075,1232,0.0,58744554.43378685,58744554.43378685,249,573,822,8_POSSA
query_cycle_4_3.graph,3,0.075,1232,0.0,59605744.14724333,59605744.14724333,252,597,849,8_POSSA
query_cycle_4_3.graph,4,0.075,1232,0.0,58562313.1936636,58562313.1936636,253,594,847,8_POSSA
query_cycle_4_3.graph,5,0.075,1232,0.0,59414563.95223049,59414563.95223049,248,602,850,8_POSSA
query_cycle_4_3.graph,1,0.1,1642,0.0,58260202.00351963,58260202.00351963,326,759,1085,8_POSSA
query_cycle_4_3.graph,2,0.1,1642,0.0,58466144.302861065,58466144.302861065,326,775,1101,8_POSSA
query_cycle_4_3.graph,3,0.1,1642,0.0,58605467.93140923,58605467.93140923,318,750,1068,8_POSSA
query_cycle_4_3.graph,4,0.1,1642,0.0,59483276.243747406,59483276.243747406,315,761,1076,8_POSSA
query_cycle_4_3.graph,5,0.1,1642,0.0,59322186.7762716,59322186.7762716,316,782,1098,8_POSSA
query_cycle_4_3.graph,1,0.125,2053,0.0,58877600.47400301,58877600.47400301,393,904,1297,8_POSSA
query_cycle_4_3.graph,2,0.125,2053,0.0,58883180.629946485,58883180.629946485,389,912,1301,8_POSSA
query_cycle_4_3.graph,3,0.125,2053,0.0,58865730.73962842,58865730.73962842,394,914,1308,8_POSSA
query_cycle_4_3.graph,4,0.125,2053,0.0,58933721.67184298,58933721.67184298,399,923,1322,8_POSSA
query_cycle_4_3.graph,5,0.125,2053,0.0,58926750.147836894,58926750.147836894,396,925,1321,8_POSSA
query_cycle_4_3.graph,1,0.15,2464,0.0,58645318.683143064,58645318.683143064,455,1061,1516,8_POSSA
query_cycle_4_3.graph,2,0.15,2464,0.0,58821437.99508174,58821437.99508174,469,1057,1526,8_POSSA
query_cycle_4_3.graph,3,0.15,2464,0.0,58610831.93897645,58610831.93897645,460,1044,1504,8_POSSA
query_cycle_4_3.graph,4,0.15,2464,0.0,58569649.59922671,58569649.59922671,470,1061,1531,8_POSSA
query_cycle_4_3.graph,5,0.15,2464,0.0,58811304.94017254,58811304.94017254,463,1061,1524,8_POSSA
query_cycle_4_3.graph,1,0.2,3285,0.0,58674816.8363194,58674816.8363194,617,1265,1882,8_POSSA
query_cycle_4_3.graph,2,0.2,3285,0.0,58711806.26748113,58711806.26748113,614,1272,1886,8_POSSA
query_cycle_4_3.graph,3,0.2,3285,0.0,58679444.43634595,58679444.43634595,604,1260,1864,8_POSSA
query_cycle_4_3.graph,4,0.2,3285,0.0,58673186.51334461,58673186.51334461,608,1260,1868,8_POSSA
query_cycle_4_3.graph,5,0.2,3285,0.0,58685666.78298994,58685666.78298994,609,1255,1864,8_POSSA
query_cycle_4_3.graph,1,0.3,4928,0.0,58685330.14913214,58685330.14913214,1076,1356,2432,8_POSSA
query_cycle_4_3.graph,2,0.3,4928,0.0,58688688.03317574,58688688.03317574,1055,1381,2436,8_POSSA
query_cycle_4_3.graph,3,0.3,4928,0.0,58688830.890158325,58688830.890158325,1067,1367,2434,8_POSSA
query_cycle_4_3.graph,4,0.3,4928,0.0,58687457.14783737,58687457.14783737,1065,1372,2437,8_POSSA
query_cycle_4_3.graph,5,0.3,4928,0.0,58692431.819500156,58692431.819500156,1062,1373,2435,8_POSSA
query_cycle_4_3.graph,1,0.4,6571,0.0,58688262.36632845,58688262.36632845,1360,1463,2823,8_POSSA
query_cycle_4_3.graph,2,0.4,6571,0.0,58688262.36632845,58688262.36632845,1399,1460,2859,8_POSSA
query_cycle_4_3.graph,3,0.4,6571,0.0,58688526.82012112,58688526.82012112,1358,1447,2805,8_POSSA
query_cycle_4_3.graph,4,0.4,6571,0.0,58686077.23424769,58686077.23424769,1372,1468,2840,8_POSSA
query_cycle_4_3.graph,5,0.4,6571,0.0,58688232.7774708,58688232.7774708,1383,1469,2852,8_POSSA
query_cycle_4_3.graph,1,0.5,8214,0.0,58688860.15771485,58688860.15771485,1699,1512,3211,8_POSSA
query_cycle_4_3.graph,2,0.5,8214,0.0,58689026.802837804,58689026.802837804,1683,1515,3198,8_POSSA
query_cycle_4_3.graph,3,0.5,8214,0.0,58688860.157714844,58688860.157714844,1719,1508,3227,8_POSSA
query_cycle_4_3.graph,4,0.5,8214,0.0,58689026.8028378,58689026.8028378,1714,1503,3217,8_POSSA
query_cycle_4_3.graph,5,0.5,8214,0.0,58688827.4259413,58688827.4259413,1712,1509,3221,8_POSSA
query_cycle_4_3.graph,1,0.6,9857,0.0,58688849.541941315,58688849.541941315,2095,1536,3631,8_POSSA
query_cycle_4_3.graph,2,0.6,9857,0.0,58688932.86450277,58688932.86450277,2083,1545,3628,8_POSSA
query_cycle_4_3.graph,3,0.6,9857,0.0,58688849.54194131,58688849.54194131,2074,1532,3606,8_POSSA
query_cycle_4_3.graph,4,0.6,9857,0.0,58688849.54194131,58688849.54194131,2097,1532,3629,8_POSSA
query_cycle_4_3.graph,5,0.6,9857,0.0,58688849.5419413,58688849.5419413,2088,1541,3629,8_POSSA
query_cycle_4_3.graph,1,0.7,11500,0.0,58688887.41040294,58688887.41040294,2517,1549,4066,8_POSSA
query_cycle_4_3.graph,2,0.7,11500,0.0,58688887.41040293,58688887.41040293,2529,1551,4080,8_POSSA
query_cycle_4_3.graph,3,0.7,11500,0.0,58688849.5419413,58688849.5419413,2505,1551,4056,8_POSSA
query_cycle_4_3.graph,4,0.7,11500,0.0,58689718.13289593,58689718.13289593,2531,1552,4083,8_POSSA
query_cycle_4_3.graph,5,0.7,11500,0.0,58688887.410402946,58688887.410402946,2520,1552,4072,8_POSSA
query_cycle_4_3.graph,1,0.8,13143,0.0,58688871.6579413,58688871.6579413,2983,1559,4542,8_POSSA
query_cycle_4_3.graph,2,0.8,13143,0.0,58688871.657941304,58688871.657941304,2969,1560,4529,8_POSSA
query_cycle_4_3.graph,3,0.8,13143,0.0,58688871.65794131,58688871.65794131,2970,1559,4529,8_POSSA
query_cycle_4_3.graph,4,0.8,13143,0.0,58688871.657941304,58688871.657941304,2975,1560,4535,8_POSSA
query_cycle_4_3.graph,5,0.8,13143,0.0,58688871.6579413,58688871.6579413,2996,1560,4556,8_POSSA
query_cycle_4_31.graph,1,0.01,106,0.0,76683058.87621619,76683058.87621619,45,58,103,8_POSSA
query_cycle_4_31.graph,2,0.01,106,0.0,76821295.98283716,76821295.98283716,50,58,108,8_POSSA
query_cycle_4_31.graph,3,0.01,106,0.0,77951854.18615665,77951854.18615665,47,64,111,8_POSSA
query_cycle_4_31.graph,4,0.01,106,0.0,69787087.074891,69787087.074891,44,59,103,8_POSSA
query_cycle_4_31.graph,5,0.01,106,0.0,77535796.64477569,77535796.64477569,41,57,98,8_POSSA
query_cycle_4_31.graph,1,0.05,533,0.0,70958305.9660338,70958305.9660338,155,275,430,8_POSSA
query_cycle_4_31.graph,2,0.05,533,0.0,70565828.84917578,70565828.84917578,146,269,415,8_POSSA
query_cycle_4_31.graph,3,0.05,533,0.0,72241549.30631734,72241549.30631734,149,274,423,8_POSSA
query_cycle_4_31.graph,4,0.05,533,0.0,70241674.73028609,70241674.73028609,157,275,432,8_POSSA
query_cycle_4_31.graph,5,0.05,533,0.0,71216020.15867722,71216020.15867722,153,273,426,8_POSSA
query_cycle_4_31.graph,1,0.075,800,0.0,70699915.71536024,70699915.71536024,228,408,636,8_POSSA
query_cycle_4_31.graph,2,0.075,800,0.0,71230762.73437758,71230762.73437758,235,401,636,8_POSSA
query_cycle_4_31.graph,3,0.075,800,0.0,70359505.96438925,70359505.96438925,229,391,620,8_POSSA
query_cycle_4_31.graph,4,0.075,800,0.0,71362497.77028398,71362497.77028398,215,390,605,8_POSSA
query_cycle_4_31.graph,5,0.075,800,0.0,70025104.25613861,70025104.25613861,230,398,628,8_POSSA
query_cycle_4_31.graph,1,0.1,1067,0.0,71088856.52067405,71088856.52067405,307,497,804,8_POSSA
query_cycle_4_31.graph,2,0.1,1067,0.0,71346961.46313791,71346961.46313791,306,509,815,8_POSSA
query_cycle_4_31.graph,3,0.1,1067,0.0,71097029.95009117,71097029.95009117,291,521,812,8_POSSA
query_cycle_4_31.graph,4,0.1,1067,0.0,70534881.59244163,70534881.59244163,307,501,808,8_POSSA
query_cycle_4_31.graph,5,0.1,1067,0.0,70890701.08674812,70890701.08674812,279,503,782,8_POSSA
query_cycle_4_31.graph,1,0.125,1334,0.0,70945722.25354682,70945722.25354682,359,595,954,8_POSSA
query_cycle_4_31.graph,2,0.125,1334,0.0,71067154.99790153,71067154.99790153,373,599,972,8_POSSA
query_cycle_4_31.graph,3,0.125,1334,0.0,71041853.12958586,71041853.12958586,365,607,972,8_POSSA
query_cycle_4_31.graph,4,0.125,1334,0.0,71142972.64482856,71142972.64482856,373,601,974,8_POSSA
query_cycle_4_31.graph,5,0.125,1334,0.0,71089899.84795962,71089899.84795962,386,610,996,8_POSSA
query_cycle_4_31.graph,1,0.15,1601,0.0,70988733.34308742,70988733.34308742,452,688,1140,8_POSSA
query_cycle_4_31.graph,2,0.15,1601,0.0,71021461.34549472,71021461.34549472,438,686,1124,8_POSSA
query_cycle_4_31.graph,3,0.15,1601,0.0,71070490.43731715,71070490.43731715,438,701,1139,8_POSSA
query_cycle_4_31.graph,4,0.15,1601,0.0,71126973.26416253,71126973.26416253,440,690,1130,8_POSSA
query_cycle_4_31.graph,5,0.15,1601,0.0,71104810.48309237,71104810.48309237,440,693,1133,8_POSSA
query_cycle_4_31.graph,1,0.2,2134,0.0,71072723.45548087,71072723.45548087,588,815,1403,8_POSSA
query_cycle_4_31.graph,2,0.2,2134,0.0,71071615.05189252,71071615.05189252,589,821,1410,8_POSSA
query_cycle_4_31.graph,3,0.2,2134,0.0,71067831.99993135,71067831.99993135,588,815,1403,8_POSSA
query_cycle_4_31.graph,4,0.2,2134,0.0,71069679.78819676,71069679.78819676,588,810,1398,8_POSSA
query_cycle_4_31.graph,5,0.2,2134,0.0,71077156.64752707,71077156.64752707,589,817,1406,8_POSSA
query_cycle_4_31.graph,1,0.3,3202,0.0,71080592.53308555,71080592.53308555,1026,913,1939,8_POSSA
query_cycle_4_31.graph,2,0.3,3202,0.0,71079003.40756989,71079003.40756989,1040,906,1946,8_POSSA
query_cycle_4_31.graph,3,0.3,3202,0.0,71078802.96177503,71078802.96177503,1019,900,1919,8_POSSA
query_cycle_4_31.graph,4,0.3,3202,0.0,71082010.26865464,71082010.26865464,1018,901,1919,8_POSSA
query_cycle_4_31.graph,5,0.3,3202,0.0,71083520.43907993,71083520.43907993,1028,900,1928,8_POSSA
query_cycle_4_31.graph,1,0.4,4269,0.0,71083753.65171224,71083753.65171224,1361,966,2327,8_POSSA
query_cycle_4_31.graph,2,0.4,4269,0.0,71083000.36401333,71083000.36401333,1357,973,2330,8_POSSA
query_cycle_4_31.graph,3,0.4,4269,0.0,71080580.71581544,71080580.71581544,1349,963,2312,8_POSSA
query_cycle_4_31.graph,4,0.4,4269,0.0,71083872.08012675,71083872.08012675,1359,968,2327,8_POSSA
query_cycle_4_31.graph,5,0.4,4269,0.0,71083792.3758015,71083792.3758015,1345,968,2313,8_POSSA
query_cycle_4_31.graph,1,0.5,5337,0.0,71081220.52931185,71081220.52931185,1732,1002,2734,8_POSSA
query_cycle_4_31.graph,2,0.5,5337,0.0,71081812.99174656,71081812.99174656,1738,1001,2739,8_POSSA
query_cycle_4_31.graph,3,0.5,5337,0.0,71081220.52931185,71081220.52931185,1743,1004,2747,8_POSSA
query_cycle_4_31.graph,4,0.5,5337,0.0,71081993.61638343,71081993.61638343,1744,1001,2745,8_POSSA
query_cycle_4_31.graph,5,0.5,5337,0.0,71081074.52726577,71081074.52726577,1732,999,2731,8_POSSA
query_cycle_4_31.graph,1,0.6,6404,0.0,71081509.0210289,71081509.0210289,2115,1018,3133,8_POSSA
query_cycle_4_31.graph,2,0.6,6404,0.0,71081509.0210289,71081509.0210289,2148,1019,3167,8_POSSA
query_cycle_4_31.graph,3,0.6,6404,0.0,71081509.0210289,71081509.0210289,2137,1018,3155,8_POSSA
query_cycle_4_31.graph,4,0.6,6404,0.0,71081509.02102892,71081509.02102892,2114,1014,3128,8_POSSA
query_cycle_4_31.graph,5,0.6,6404,0.0,71081509.0210289,71081509.0210289,2118,1017,3135,8_POSSA
query_cycle_4_31.graph,1,0.7,7471,0.0,71081509.0210289,71081509.0210289,2562,1023,3585,8_POSSA
query_cycle_4_31.graph,2,0.7,7471,0.0,71081509.0210289,71081509.0210289,2565,1024,3589,8_POSSA
query_cycle_4_31.graph,3,0.7,7471,0.0,71081509.0210289,71081509.0210289,2559,1023,3582,8_POSSA
query_cycle_4_31.graph,4,0.7,7471,0.0,71081509.0210289,71081509.0210289,2565,1024,3589,8_POSSA
query_cycle_4_31.graph,5,0.7,7471,0.0,71081509.0210289,71081509.0210289,2562,1023,3585,8_POSSA
query_cycle_4_31.graph,1,0.8,8539,0.0,71081509.0210289,71081509.0210289,3051,1025,4076,8_POSSA
query_cycle_4_31.graph,2,0.8,8539,0.0,71081509.02102889,71081509.02102889,3046,1024,4070,8_POSSA
query_cycle_4_31.graph,3,0.8,8539,0.0,71081509.0210289,71081509.0210289,3041,1024,4065,8_POSSA
query_cycle_4_31.graph,4,0.8,8539,0.0,71081509.0210289,71081509.0210289,3054,1025,4079,8_POSSA
query_cycle_4_31.graph,5,0.8,8539,0.0,71081509.0210289,71081509.0210289,3044,1024,4068,8_POSSA
query_cycle_4_30.graph,1,0.01,106,0.0,80518184.96700707,80518184.96700707,44,58,102,8_POSSA
query_cycle_4_30.graph,2,0.01,106,0.0,98374809.29916546,98374809.29916546,39,64,103,8_POSSA
query_cycle_4_30.graph,3,0.01,106,0.0,79277365.93761018,79277365.93761018,50,64,114,8_POSSA
query_cycle_4_30.graph,4,0.01,106,0.0,78061375.06766306,78061375.06766306,48,64,112,8_POSSA
query_cycle_4_30.graph,5,0.01,106,0.0,76494572.68054608,76494572.68054608,46,62,108,8_POSSA
query_cycle_4_30.graph,1,0.05,530,0.0,79586174.09783599,79586174.09783599,147,279,426,8_POSSA
query_cycle_4_30.graph,2,0.05,530,0.0,79502673.03657368,79502673.03657368,153,286,439,8_POSSA
query_cycle_4_30.graph,3,0.05,530,0.0,78679014.57097746,78679014.57097746,167,282,449,8_POSSA
query_cycle_4_30.graph,4,0.05,530,0.0,79371252.07438293,79371252.07438293,144,266,410,8_POSSA
query_cycle_4_30.graph,5,0.05,530,0.0,78785428.91675359,78785428.91675359,153,276,429,8_POSSA
query_cycle_4_30.graph,1,0.075,795,0.0,78703811.89638203,78703811.89638203,228,381,609,8_POSSA
query_cycle_4_30.graph,2,0.075,795,0.0,78666348.56798892,78666348.56798892,222,392,614,8_POSSA
query_cycle_4_30.graph,3,0.075,795,0.0,79352129.38397488,79352129.38397488,222,392,614,8_POSSA
query_cycle_4_30.graph,4,0.075,795,0.0,78933671.73003292,78933671.73003292,238,388,626,8_POSSA
query_cycle_4_30.graph,5,0.075,795,0.0,79525337.02251442,79525337.02251442,232,385,617,8_POSSA
query_cycle_4_30.graph,1,0.1,1060,0.0,79184489.8626019,79184489.8626019,302,486,788,8_POSSA
query_cycle_4_30.graph,2,0.1,1060,0.0,78431284.95740801,78431284.95740801,300,494,794,8_POSSA
query_cycle_4_30.graph,3,0.1,1060,0.0,78481833.08718655,78481833.08718655,296,491,787,8_POSSA
query_cycle_4_30.graph,4,0.1,1060,0.0,79124094.73114166,79124094.73114166,315,493,808,8_POSSA
query_cycle_4_30.graph,5,0.1,1060,0.0,78664503.3487363,78664503.3487363,300,489,789,8_POSSA
query_cycle_4_30.graph,1,0.125,1325,0.0,79018904.46401612,79018904.46401612,383,574,957,8_POSSA
query_cycle_4_30.graph,2,0.125,1325,0.0,79335378.8543717,79335378.8543717,376,587,963,8_POSSA
query_cycle_4_30.graph,3,0.125,1325,0.0,78626818.20913929,78626818.20913929,381,593,974,8_POSSA
query_cycle_4_30.graph,4,0.125,1325,0.0,78675905.78240179,78675905.78240179,378,574,952,8_POSSA
query_cycle_4_30.graph,5,0.125,1325,0.0,79200231.25087161,79200231.25087161,385,575,960,8_POSSA
query_cycle_4_30.graph,1,0.15,1591,0.0,79088356.17939894,79088356.17939894,457,659,1116,8_POSSA
query_cycle_4_30.graph,2,0.15,1591,0.0,78795110.010176,78795110.010176,462,662,1124,8_POSSA
query_cycle_4_30.graph,3,0.15,1591,0.0,78556148.8157544,78556148.8157544,454,668,1122,8_POSSA
query_cycle_4_30.graph,4,0.15,1591,0.0,78835074.23757277,78835074.23757277,463,668,1131,8_POSSA
query_cycle_4_30.graph,5,0.15,1591,0.0,78868497.22518495,78868497.22518495,453,676,1129,8_POSSA
query_cycle_4_30.graph,1,0.2,2121,0.0,78758291.82721558,78758291.82721558,599,772,1371,8_POSSA
query_cycle_4_30.graph,2,0.2,2121,0.0,78758203.88648874,78758203.88648874,596,768,1364,8_POSSA
query_cycle_4_30.graph,3,0.2,2121,0.0,78759597.06098045,78759597.06098045,596,770,1366,8_POSSA
query_cycle_4_30.graph,4,0.2,2121,0.0,78759222.9668349,78759222.9668349,600,774,1374,8_POSSA
query_cycle_4_30.graph,5,0.2,2121,0.0,78780837.64332934,78780837.64332934,608,774,1382,8_POSSA
query_cycle_4_30.graph,1,0.3,3182,0.0,78765386.82980753,78765386.82980753,1028,868,1896,8_POSSA
query_cycle_4_30.graph,2,0.3,3182,0.0,78789721.04438922,78789721.04438922,1031,863,1894,8_POSSA
query_cycle_4_30.graph,3,0.3,3182,0.0,78787956.1330996,78787956.1330996,1010,861,1871,8_POSSA
query_cycle_4_30.graph,4,0.3,3182,0.0,78763796.88744536,78763796.88744536,1016,857,1873,8_POSSA
query_cycle_4_30.graph,5,0.3,3182,0.0,78757861.29592942,78757861.29592942,1024,859,1883,8_POSSA
query_cycle_4_30.graph,1,0.4,4242,0.0,78778662.91036615,78778662.91036615,1341,923,2264,8_POSSA
query_cycle_4_30.graph,2,0.4,4242,0.0,78777828.88203235,78777828.88203235,1330,920,2250,8_POSSA
query_cycle_4_30.graph,3,0.4,4242,0.0,78777758.02168578,78777758.02168578,1339,921,2260,8_POSSA
query_cycle_4_30.graph,4,0.4,4242,0.0,78778341.59276807,78778341.59276807,1337,928,2265,8_POSSA
query_cycle_4_30.graph,5,0.4,4242,0.0,78778263.03075103,78778263.03075103,1332,923,2255,8_POSSA
query_cycle_4_30.graph,1,0.5,5303,0.0,78778182.93912122,78778182.93912122,1698,945,2643,8_POSSA
query_cycle_4_30.graph,2,0.5,5303,0.0,78788954.4262497,78788954.4262497,1710,951,2661,8_POSSA
query_cycle_4_30.graph,3,0.5,5303,0.0,78788954.4262497,78788954.4262497,1726,943,2669,8_POSSA
query_cycle_4_30.graph,4,0.5,5303,0.0,78778182.93912122,78778182.93912122,1703,950,2653,8_POSSA
query_cycle_4_30.graph,5,0.5,5303,0.0,78778182.9391212,78778182.9391212,1697,944,2641,8_POSSA
query_cycle_4_30.graph,1,0.6,6364,0.0,78778182.93912122,78778182.93912122,2103,965,3068,8_POSSA
query_cycle_4_30.graph,2,0.6,6364,0.0,78782880.68745689,78782880.68745689,2081,967,3048,8_POSSA
query_cycle_4_30.graph,3,0.6,6364,0.0,78782880.68745689,78782880.68745689,2074,968,3042,8_POSSA
query_cycle_4_30.graph,4,0.6,6364,0.0,78782880.68745689,78782880.68745689,2076,968,3044,8_POSSA
query_cycle_4_30.graph,5,0.6,6364,0.0,78782880.68745689,78782880.68745689,2091,966,3057,8_POSSA
query_cycle_4_30.graph,1,0.7,7424,0.0,78781048.94762121,78781048.94762121,2509,969,3478,8_POSSA
query_cycle_4_30.graph,2,0.7,7424,0.0,78781048.94762121,78781048.94762121,2525,971,3496,8_POSSA
query_cycle_4_30.graph,3,0.7,7424,0.0,78781048.94762121,78781048.94762121,2509,970,3479,8_POSSA
query_cycle_4_30.graph,4,0.7,7424,0.0,78781048.94762121,78781048.94762121,2532,970,3502,8_POSSA
query_cycle_4_30.graph,5,0.7,7424,0.0,78781048.94762121,78781048.94762121,2522,969,3491,8_POSSA
query_cycle_4_30.graph,1,0.8,8485,0.0,78781048.94762121,78781048.94762121,2979,971,3950,8_POSSA
query_cycle_4_30.graph,2,0.8,8485,0.0,78781048.94762121,78781048.94762121,2975,971,3946,8_POSSA
query_cycle_4_30.graph,3,0.8,8485,0.0,78781048.94762121,78781048.94762121,2987,971,3958,8_POSSA
query_cycle_4_30.graph,4,0.8,8485,0.0,78781048.94762121,78781048.94762121,2991,971,3962,8_POSSA
query_cycle_4_30.graph,5,0.8,8485,0.0,78781048.9476212,78781048.9476212,3000,971,3971,8_POSSA
query_cycle_4_35.graph,1,0.01,114,0.0,46459433.36335046,46459433.36335046,51,61,112,8_POSSA
query_cycle_4_35.graph,2,0.01,114,0.0,41883036.320571184,41883036.320571184,54,46,100,8_POSSA
query_cycle_4_35.graph,3,0.01,114,0.0,48015395.97709863,48015395.97709863,50,63,113,8_POSSA
query_cycle_4_35.graph,4,0.01,114,0.0,44533918.45623071,44533918.45623071,48,55,103,8_POSSA
query_cycle_4_35.graph,5,0.01,114,0.0,33571800.255671866,33571800.255671866,49,48,97,8_POSSA
query_cycle_4_35.graph,1,0.05,572,0.0,42559046.65540604,42559046.65540604,183,253,436,8_POSSA
query_cycle_4_35.graph,2,0.05,572,0.0,42512207.94644832,42512207.94644832,190,259,449,8_POSSA
query_cycle_4_35.graph,3,0.05,572,0.0,43547401.40243711,43547401.40243711,182,277,459,8_POSSA
query_cycle_4_35.graph,4,0.05,572,0.0,43403299.133972004,43403299.133972004,171,260,431,8_POSSA
query_cycle_4_35.graph,5,0.05,572,0.0,42829810.20205391,42829810.20205391,190,267,457,8_POSSA
query_cycle_4_35.graph,1,0.075,859,0.0,44128234.06683542,44128234.06683542,256,385,641,8_POSSA
query_cycle_4_35.graph,2,0.075,859,0.0,43990138.31331721,43990138.31331721,250,373,623,8_POSSA
query_cycle_4_35.graph,3,0.075,859,0.0,42827569.85798974,42827569.85798974,261,376,637,8_POSSA
query_cycle_4_35.graph,4,0.075,859,0.0,42581495.13648477,42581495.13648477,245,366,611,8_POSSA
